logging to /opt/shards_res_1000/2016020600-2016020700_unique/tenant_2_profile_res-FIX_RATE-SHARDS-0.01.csvtracefile: /data1/tenant_trace/2016020600-2016020700_unique/tenant_2_trace
open file /data1/tenant_trace/2016020600-2016020700_unique/tenant_2_trace
read 1000000 lines
read 2000000 lines
read 3000000 lines
read 4000000 lines
read 5000000 lines
read 6000000 lines
read 7000000 lines
read 8000000 lines
read 9000000 lines
read 10000000 lines
read 11000000 lines
read 12000000 lines
read 13000000 lines
read 14000000 lines
read 15000000 lines
read 16000000 lines
read 17000000 lines
read 18000000 lines
read 19000000 lines
read 20000000 lines
read 21000000 lines
read 22000000 lines
read 23000000 lines
read 24000000 lines
read 25000000 lines
read 26000000 lines
read 27000000 lines
read 28000000 lines
read 29000000 lines
read 30000000 lines
read 31000000 lines
read 32000000 lines
read 33000000 lines
[FILE]: /data1/tenant_trace/2016020600-2016020700_unique/tenant_2_trace
total_access_num: 33430153
total_access_size: 118714355294
unique_access_num: 20328540
unique_access_size: 72316768109
min_item_size: 1
[method]: SHARDS
[metric]: MAE
[seed]: 42
[sample_method]: FIX_RATE
[sample_metric]: 0.01
MAEQ_factor: 1.025345
cache_size, BMRC_ratio, OMRC_ratio
54382209617, 0.617916, 0.616600
54454526386, 0.617875, 0.616558
54526843154, 0.617824, 0.616504
54599159922, 0.617754, 0.616432
54671476690, 0.617694, 0.616388
54743793458, 0.617653, 0.616340
54816110226, 0.617630, 0.616310
54888426994, 0.617580, 0.616259
54960743762, 0.617539, 0.616217
55033060530, 0.617484, 0.616157
55105377299, 0.617420, 0.616091
55177694067, 0.617360, 0.616044
55250010835, 0.617326, 0.616011
55322327603, 0.617277, 0.615954
55394644371, 0.617217, 0.615894
55466961139, 0.617188, 0.615864
55539277907, 0.617169, 0.615840
55611594675, 0.617137, 0.615804
55683911443, 0.617090, 0.615756
55756228212, 0.617045, 0.615706
55828544980, 0.617013, 0.615673
55900861748, 0.616965, 0.615637
55973178516, 0.616905, 0.615580
56045495284, 0.616859, 0.615523
56117812052, 0.616819, 0.615484
56190128820, 0.616778, 0.615451
56262445588, 0.616746, 0.615418
56334762356, 0.616709, 0.615383
56407079125, 0.616681, 0.615356
56479395893, 0.616637, 0.615308
56551712661, 0.616579, 0.615251
56624029429, 0.616551, 0.615218
56696346197, 0.616515, 0.615179
56768662965, 0.616469, 0.615131
56840979733, 0.616437, 0.615098
56913296501, 0.616410, 0.615068
56985613269, 0.616360, 0.615018
57057930038, 0.616325, 0.614979
57130246806, 0.616285, 0.614937
57202563574, 0.616270, 0.614922
57274880342, 0.616228, 0.614880
57347197110, 0.616192, 0.614856
57419513878, 0.616168, 0.614826
57491830646, 0.616112, 0.614766
57564147414, 0.616072, 0.614721
57636464182, 0.616066, 0.614715
57708780950, 0.616034, 0.614683
57781097719, 0.615990, 0.614638
57853414487, 0.615951, 0.614605
57925731255, 0.615925, 0.614575
57998048023, 0.615867, 0.614515
58070364791, 0.615831, 0.614476
58142681559, 0.615786, 0.614431
58214998327, 0.615747, 0.614395
58287315095, 0.615703, 0.614354
58359631863, 0.615677, 0.614324
58431948632, 0.615637, 0.614285
58504265400, 0.615607, 0.614255
58576582168, 0.615585, 0.614228
58648898936, 0.615538, 0.614177
58721215704, 0.615504, 0.614144
58793532472, 0.615466, 0.614111
58865849240, 0.615442, 0.614087
58938166008, 0.615418, 0.614060
59010482776, 0.615382, 0.614021
59082799545, 0.615328, 0.613965
59155116313, 0.615297, 0.613935
59227433081, 0.615270, 0.613902
59299749849, 0.615233, 0.613866
59372066617, 0.615217, 0.613851
59444383385, 0.615171, 0.613803
59516700153, 0.615157, 0.613788
59589016921, 0.615125, 0.613755
59661333689, 0.615089, 0.613722
59733650458, 0.615046, 0.613680
59805967226, 0.615025, 0.613660
59878283994, 0.615003, 0.613636
59950600762, 0.614968, 0.613600
60022917530, 0.614927, 0.613561
60095234298, 0.614884, 0.613531
60167551066, 0.614821, 0.613468
60239867834, 0.614790, 0.613432
60312184602, 0.614759, 0.613399
60384501371, 0.614726, 0.613369
60456818139, 0.614701, 0.613339
60529134907, 0.614674, 0.613310
60601451675, 0.614638, 0.613274
60673768443, 0.614599, 0.613247
60746085211, 0.614583, 0.613226
60818401979, 0.614559, 0.613199
60890718747, 0.614534, 0.613169
60963035515, 0.614504, 0.613148
61035352283, 0.614471, 0.613112
61107669052, 0.614445, 0.613085
61179985820, 0.614428, 0.613061
61252302588, 0.614385, 0.613013
61324619356, 0.614368, 0.612995
61396936124, 0.614334, 0.612960
61469252892, 0.614298, 0.612924
61541569660, 0.614278, 0.612903
61613886428, 0.614248, 0.612870
61686203196, 0.614232, 0.612852
61758519965, 0.614207, 0.612822
61830836733, 0.614192, 0.612804
61903153501, 0.614166, 0.612774
61975470269, 0.614140, 0.612750
62047787037, 0.614106, 0.612720
62120103805, 0.614076, 0.612693
62192420573, 0.614048, 0.612666
62264737341, 0.614039, 0.612654
62337054109, 0.614003, 0.612631
62409370878, 0.613984, 0.612613
62481687646, 0.613968, 0.612595
62554004414, 0.613933, 0.612556
62626321182, 0.613896, 0.612523
62698637950, 0.613874, 0.612502
62770954718, 0.613840, 0.612472
62843271486, 0.613814, 0.612445
62915588254, 0.613797, 0.612427
62987905022, 0.613790, 0.612418
63060221791, 0.613740, 0.612379
63132538559, 0.613706, 0.612343
63204855327, 0.613698, 0.612334
63277172095, 0.613689, 0.612322
63349488863, 0.613670, 0.612301
63421805631, 0.613654, 0.612287
63494122399, 0.613635, 0.612269
63566439167, 0.613623, 0.612254
63638755935, 0.613609, 0.612242
63711072704, 0.613580, 0.612206
63783389472, 0.613563, 0.612182
63855706240, 0.613548, 0.612164
63928023008, 0.613521, 0.612137
64000339776, 0.613480, 0.612104
64072656544, 0.613459, 0.612080
64144973312, 0.613437, 0.612059
64217290080, 0.613419, 0.612041
64289606848, 0.613389, 0.612020
64361923617, 0.613376, 0.612008
64434240385, 0.613357, 0.611990
64506557153, 0.613351, 0.611981
64578873921, 0.613336, 0.611966
64651190689, 0.613321, 0.611949
64723507457, 0.613314, 0.611940
64795824225, 0.613286, 0.611913
64868140993, 0.613271, 0.611898
64940457761, 0.613249, 0.611877
65012774529, 0.613231, 0.611859
65085091298, 0.613226, 0.611853
65157408066, 0.613217, 0.611844
65229724834, 0.613206, 0.611832
65302041602, 0.613196, 0.611823
65374358370, 0.613174, 0.611808
65446675138, 0.613159, 0.611793
65518991906, 0.613127, 0.611757
65591308674, 0.613114, 0.611742
65663625442, 0.613101, 0.611727
65735942211, 0.613087, 0.611712
65808258979, 0.613064, 0.611688
65880575747, 0.613051, 0.611673
65952892515, 0.613045, 0.611667
66025209283, 0.613038, 0.611658
66097526051, 0.613017, 0.611637
66169842819, 0.613006, 0.611625
66242159587, 0.612980, 0.611605
66314476355, 0.612970, 0.611593
66386793124, 0.612959, 0.611581
66459109892, 0.612953, 0.611572
66531426660, 0.612940, 0.611560
66603743428, 0.612928, 0.611548
66676060196, 0.612924, 0.611542
66748376964, 0.612911, 0.611527
66820693732, 0.612907, 0.611524
66893010500, 0.612893, 0.611512
66965327268, 0.612880, 0.611497
67037644037, 0.612869, 0.611485
67109960805, 0.612858, 0.611473
67182277573, 0.612851, 0.611464
67254594341, 0.612844, 0.611455
67326911109, 0.612837, 0.611446
67399227877, 0.612806, 0.611419
67471544645, 0.612800, 0.611413
67543861413, 0.612790, 0.611401
67616178181, 0.612782, 0.611389
67688494950, 0.612770, 0.611377
67760811718, 0.612760, 0.611365
67833128486, 0.612753, 0.611356
67905445254, 0.612748, 0.611350
67977762022, 0.612735, 0.611332
68050078790, 0.612723, 0.611317
68122395558, 0.612701, 0.611296
68194712326, 0.612692, 0.611287
68267029094, 0.612681, 0.611275
68339345863, 0.612673, 0.611266
68411662631, 0.612667, 0.611261
68483979399, 0.612658, 0.611249
68556296167, 0.612658, 0.611249
68628612935, 0.612638, 0.611231
68700929703, 0.612635, 0.611228
68773246471, 0.612618, 0.611210
68845563239, 0.612593, 0.611186
68917880007, 0.612578, 0.611171
68990196775, 0.612571, 0.611165
69062513544, 0.612557, 0.611156
69134830312, 0.612553, 0.611153
69207147080, 0.612531, 0.611144
69279463848, 0.612514, 0.611129
69351780616, 0.612512, 0.611126
69424097384, 0.612506, 0.611120
69496414152, 0.612499, 0.611114
69568730920, 0.612495, 0.611111
69641047688, 0.612491, 0.611108
69713364457, 0.612477, 0.611093
69785681225, 0.612469, 0.611084
69857997993, 0.612459, 0.611075
69930314761, 0.612455, 0.611072
70002631529, 0.612455, 0.611072
70074948297, 0.612441, 0.611057
70147265065, 0.612413, 0.611045
70219581833, 0.612409, 0.611039
70291898601, 0.612400, 0.611030
70364215370, 0.612397, 0.611024
70436532138, 0.612387, 0.611015
70508848906, 0.612374, 0.611000
70581165674, 0.612374, 0.611000
70653482442, 0.612370, 0.610997
70725799210, 0.612365, 0.610991
70798115978, 0.612362, 0.610988
70870432746, 0.612359, 0.610985
70942749514, 0.612359, 0.610985
71015066283, 0.612354, 0.610979
71087383051, 0.612354, 0.610979
71159699819, 0.612344, 0.610970
71232016587, 0.612344, 0.610970
71304333355, 0.612344, 0.610970
71376650123, 0.612342, 0.610967
71448966891, 0.612342, 0.610967
71521283659, 0.612342, 0.610967
71593600427, 0.612341, 0.610964
71665917196, 0.612341, 0.610964
71738233964, 0.612341, 0.610964
71810550732, 0.612341, 0.610964
71882867500, 0.612338, 0.610961
71955184268, 0.612335, 0.610958
72027501036, 0.612333, 0.610955
72099817804, 0.612333, 0.610955
72172134572, 0.612333, 0.610955
72244451340, 0.612333, 0.610955
72316768109, 0.612333, 0.610955
Time used: 773 ms
